-2.617275	-2.377369	5.458615	2699571	5120.000000
-2.524581	-2.328066	5.386524	4079682	-4620.000000
-2.455563	-2.294427	5.352965	6381666	-310.000000
-2.380876	-2.256805	5.309139	7304828	-230.000000
-2.332731	-2.237802	5.315485	8689576	4125.000000
-2.283883	-2.219427	5.328452	5729892	2810.000000
-2.217372	-2.186590	5.294174	5265247	-470.000000
-2.139206	-2.144819	5.233318	6382954	-320.000000
-2.002017	-2.057443	5.032812	6910073	-590.000000
-1.924284	-2.014997	4.966664	7239812	14715.000000
-1.867019	-1.987209	4.941147	5132118	-770.000000
-1.804600	-1.954971	4.900744	7240316	600.000000
-1.753633	-1.931437	4.886376	7634551	1540.000000
-1.692179	-1.900334	4.851277	8291466	-9200.000000
-1.614077	-1.854852	4.766465	5791073	-130.000000
-1.528942	-1.802988	4.659183	4343114	-390.000000
-1.490265	-1.788495	4.671602	5590089	-270.000000
-1.447294	-1.770177	4.670885	8817810	4330.000000
-1.388561	-1.738737	4.626488	9081498	4280.000000
-1.329246	-1.705734	4.573585	4869721	-1040.000000
-1.280149	-1.681633	4.551598	15856633	4190.000000
-1.216608	-1.644189	4.481091	6782845	1920.000000
-1.169427	-1.620951	4.459778	2895670	3220.000000
-1.108881	-1.585993	4.397875	7696493	10.000000
-1.062944	-1.563073	4.375459	8159622	-9150.000000
-1.015761	-1.538370	4.344934	8222579	60.000000
-0.962972	-1.508537	4.295657	3422785	19095.000000
-0.920717	-1.487655	4.277153	3750201	4480.000000
-0.884038	-1.472144	4.279002	7170927	-620.000000
-0.850952	-1.459979	4.293643	7569560	-10870.000000
-0.814075	-1.444263	4.295031	9475998	4305.000000
-0.774664	-1.425693	4.284713	9273981	4395.000000
-0.731331	-1.403231	4.259135	8816779	4370.000000
-0.692968	-1.385234	4.249971	10195592	4765.000000
-0.646319	-1.358707	4.206589	12171193	4290.000000
-0.597425	-1.329150	4.149379	7893096	400.000000
-0.554923	-1.305874	4.116350	7566198	-360.000000
-0.486664	-1.253697	3.961007	5341002	9580.000000
-0.426656	-1.208827	3.831328	5211726	-13785.000000
-0.385978	-1.185212	3.790909	5666664	4110.000000
-0.342760	-1.157596	3.730727	3690841	-2840.000000
-0.296188	-1.126307	3.655126	3624789	-2500.000000
-0.271460	-1.119601	3.684270	3886671	-2000.000000
-0.242488	-1.108792	3.698186	8638170	6385.000000
-0.228488	-1.116095	3.792544	2961712	5280.000000
-0.192079	-1.095560	3.761649	3093313	17135.000000
-0.160826	-1.080828	3.755384	7694945	310.000000
-0.129300	-1.066184	3.750952	9013127	4410.000000
-0.091143	-1.041092	3.693748	10535624	5310.000000
-0.035225	-0.990626	3.514135	6517639	14175.000000
-0.004042	-0.973441	3.490975	3289650	4480.000000
0.035478	-0.943613	3.405387	2368547	4720.000000
0.067647	-0.923366	3.364046	1974048	15255.000000
0.089520	-0.920950	3.416234	3355957	4760.000000
0.119286	-0.904447	3.393974	2698026	5000.000000
0.137004	-0.912725	3.508750	16187132	4880.000000
0.168586	-0.892815	3.468488	2960427	4580.000000
0.193189	-0.888476	3.516347	3815737	4340.000000
0.223882	-0.869410	3.479506	4547141	5510.000000
0.253614	-0.852640	3.456193	7770505	-6050.000000
0.282605	-0.835619	3.428630	6448228	140.000000
0.326904	-0.779036	3.170692	2499878	4100.000000
0.352799	-0.766878	3.168083	2960687	4000.000000
0.378485	-0.755635	3.171226	3752244	-15635.000000
0.404101	-0.744904	3.178114	14352382	5835.000000
0.430494	-0.729900	3.157170	13828092	6235.000000
0.457558	-0.710636	3.108361	4814933	7490.000000
0.483297	-0.694679	3.079027	5869197	-5070.000000
0.509336	-0.674108	3.017862	4020284	-9375.000000
0.533953	-0.662476	3.015786	3890499	6580.000000
0.558521	-0.652531	3.025437	4087647	200.000000
0.582760	-0.648809	3.078431	6860925	-13195.000000
0.608262	-0.645617	3.139257	8820364	5640.000000
0.633912	-0.635855	3.154330	15335161	5515.000000
0.658483	-0.620426	3.125617	2900025	-15395.000000
0.682002	-0.604286	3.088731	6724265	-7060.000000
0.708135	-0.597273	3.125074	2106407	4320.000000
0.732811	-0.586384	3.129467	4089674	8280.000000
0.760035	-0.579335	3.169420	4605770	-290.000000
0.784970	-0.566834	3.163530	8619139	4575.000000
0.809697	-0.553579	3.151525	6579040	290.000000
0.833188	-0.539142	3.127402	7434866	70.000000
0.858530	-0.527467	3.128902	9539731	4265.000000
0.880709	-0.512999	3.100464	10199462	4390.000000
0.902999	-0.498188	3.069878	8222319	350.000000
0.925110	-0.484229	3.045052	9539470	4470.000000
0.947102	-0.471156	3.026049	8882318	4155.000000
0.969960	-0.458159	3.010781	8880770	4305.000000
0.986375	-0.440915	2.943918	10396838	4570.000000
1.009464	-0.428283	2.932252	6250597	-530.000000
1.013674	-0.404422	2.778104	11986172	4650.000000
1.033676	-0.391790	2.756338	13891583	5260.000000
1.050073	-0.377792	2.712759	7313838	-8480.000000
1.085377	-0.372353	2.793258	8431792	5400.000000
1.087998	-0.352237	2.660591	9491919	7255.000000
1.107102	-0.340169	2.640238	4876637	3610.000000
1.109939	-0.322442	2.525291	4484423	7430.000000
1.128219	-0.310414	2.502693	5865846	-20235.000000
1.149173	-0.300492	2.503764	4084567	-2440.000000
1.171892	-0.290477	2.510440	4350300	2770.000000
1.189946	-0.279632	2.495482	4081480	-3400.000000
1.203823	-0.267360	2.456742	9552838	6050.000000
1.223917	-0.257143	2.453276	3889994	4140.000000
1.240733	-0.245617	2.429912	4747619	4550.000000
1.250585	-0.233571	2.379263	8107450	-5440.000000
1.266656	-0.222349	2.355708	6192758	3200.000000
1.291830	-0.213168	2.377080	3558728	-0.000000
1.371000	-0.210050	2.623815	2568487	8280.000000
1.389124	-0.198852	2.607524	1912093	-12195.000000
1.402996	-0.187169	2.573580	2569763	11140.000000
-2.830362	-2.892815	6.192201	4146765	-5120.000000
-2.738637	-2.840400	6.125062	4672076	-30.000000
-2.642127	-2.783841	6.047236	6055018	-160.000000
-2.554283	-2.733304	5.981336	4540491	-150.000000
-2.463396	-2.681216	5.914605	8159106	15305.000000
-2.376248	-2.629905	5.843147	9080977	4630.000000
-2.313210	-2.599297	5.826787	8359574	-8810.000000
-2.266451	-2.582079	5.844075	9017773	3840.000000
-2.198555	-2.547261	5.816706	6448235	-700.000000
-2.114818	-2.496725	5.741847	5593954	-420.000000
-1.973852	-2.393783	5.519789	5858931	-650.000000
-1.903810	-2.353667	5.468976	7304056	-320.000000
-1.844386	-2.324131	5.450536	8883861	4305.000000
-1.754735	-2.265337	5.345410	7766151	-9040.000000
-1.704813	-2.242833	5.342626	8092800	15045.000000
-1.631845	-2.198236	5.274956	5857384	-470.000000
-1.518886	-2.114271	5.089604	5199976	-1290.000000
-1.448237	-2.069944	5.018062	6117461	10.000000
-1.438149	-2.083989	5.118742	7301226	-730.000000
-1.373327	-2.044662	5.060573	8619919	4140.000000
-1.315135	-2.010661	5.015749	5996165	17065.000000
-1.256082	-1.975934	4.968934	7109745	2440.000000
-1.198563	-1.942787	4.927329	5396319	-610.000000
-1.136092	-1.903248	4.862727	5266014	220.000000
-1.071309	-1.859724	4.782278	6251877	420.000000
-1.029779	-1.841341	4.782600	8159620	-8910.000000
-0.975527	-1.807980	4.732264	7370871	680.000000
-0.924092	-1.777886	4.692848	4275519	-520.000000
-0.880164	-1.755735	4.678875	5526612	-0.000000
-0.847902	-1.746903	4.709232	8356482	-8690.000000
-0.807997	-1.729110	4.709496	7699330	15035.000000
-0.765456	-1.708062	4.698239	11251891	4475.000000
-0.719720	-1.682719	4.671560	9344407	4605.000000
-0.673978	-1.656975	4.642592	13558517	4040.000000
-0.626296	-1.628161	4.601834	8552832	4505.000000
-0.574404	-1.593274	4.537963	6248290	-1880.000000
-0.513907	-1.545384	4.424128	9605012	4075.000000
-0.415055	-1.443236	4.106596	5988440	1310.000000
-0.366895	-1.408524	4.034739	8226185	-8820.000000
-0.335707	-1.396126	4.043905	10208968	5865.000000
-0.285236	-1.357103	3.954178	8696730	7625.000000
-0.248051	-1.334957	3.924530	3623741	-13715.000000
-0.206043	-1.306429	3.871954	4677470	1800.000000
-0.197653	-1.329123	4.017928	13434877	6385.000000
-0.169358	-1.321950	4.049094	3160125	4400.000000
-0.137631	-1.308305	4.053010	4540747	40.000000
-0.078241	-1.246468	3.860364	3490634	-4140.000000
-0.024153	-1.189676	3.682168	3360836	-520.000000
-0.001100	-1.190917	3.746953	5995870	6100.000000
0.034171	-1.166600	3.701106	2835517	-14695.000000
0.077193	-1.126053	3.585275	3892298	7560.000000
0.106492	-1.111657	3.579371	2833978	8100.000000
0.132384	-1.106122	3.614135	3162950	-2480.000000
0.163437	-1.087307	3.588364	4814968	3290.000000
0.193450	-1.074918	3.595772	2835756	-10235.000000
0.223186	-1.058348	3.579223	2702391	8340.000000
0.254189	-1.040790	3.560673	5796737	15665.000000
0.281502	-1.030504	3.572916	5608088	-5350.000000
0.304417	-1.038413	3.674998	4282717	1200.000000
0.329202	-1.040871	3.751531	6982030	-7330.000000
0.362807	-1.016989	3.704863	5863316	14075.000000
0.402472	-0.950216	3.436108	7717589	-5790.000000
0.430893	-0.933150	3.413960	16776954	4685.000000
0.457973	-0.923698	3.430818	4677722	2470.000000
0.485332	-0.913393	3.443583	6263688	-3940.000000
0.514323	-0.879586	3.330324	7974568	-4470.000000
0.541407	-0.858972	3.285551	2704431	-11055.000000
0.567946	-0.846049	3.281885	4089422	6940.000000
0.595630	-0.863070	3.447357	2968631	-10495.000000
0.622087	-0.836948	3.370470	10545140	6185.000000
0.647546	-0.817586	3.328719	3164496	-2600.000000
0.676857	-0.821686	3.426796	3625805	940.000000
0.705167	-0.814079	3.457649	4347225	850.000000
0.733712	-0.805639	3.484393	2831411	5980.000000
0.761402	-0.795730	3.501028	3092270	4720.000000
0.787952	-0.779220	3.478044	4803403	140.000000
0.813228	-0.762502	3.450863	6840409	280.000000
0.840265	-0.748871	3.445225	7368558	50.000000
0.866335	-0.733468	3.427508	8554128	4020.000000
0.890960	-0.715874	3.393822	7765897	14885.000000
0.914285	-0.697027	3.350050	8487041	4385.000000
0.937412	-0.678972	3.310053	4803153	-770.000000
0.961425	-0.664343	3.291562	6974056	240.000000
0.983851	-0.646886	3.253174	9870756	4305.000000
1.005356	-0.629783	3.214595	7105644	-0.000000
1.025913	-0.612762	3.173914	8093834	-9750.000000
1.042954	-0.591976	3.103459	5197391	-190.000000
1.044619	-0.558840	2.924598	7316385	-5020.000000
1.070895	-0.548592	2.936584	3950392	-14735.000000
1.084774	-0.529595	2.867809	4019546	-2260.000000
1.104146	-0.515056	2.838192	3491911	-1520.000000
1.125914	-0.503307	2.830134	3558220	-1720.000000
1.151489	-0.492138	2.835452	3358270	6020.000000
1.174439	-0.481169	2.834903	2767166	5380.000000
1.195214	-0.468300	2.818400	3099439	-9235.000000
1.214528	-0.455419	2.797918	5670769	-18285.000000
1.238715	-0.444035	2.798655	5140549	7540.000000
1.258026	-0.431438	2.779834	4285756	7440.000000
1.278821	-0.419115	2.766626	7908253	-3650.000000
1.293299	-0.404847	2.726046	3489849	-16655.000000
1.325579	-0.397258	2.769127	5204832	3280.000000
1.356161	-0.389054	2.804273	5665906	2340.000000
1.390496	-0.380697	2.848651	3098425	-13155.000000
1.382898	-0.359846	2.714149	5469549	3340.000000
1.425548	-0.353785	2.793103	5601135	3340.000000
1.447706	-0.342341	2.788550	8236198	-4890.000000
1.461680	-0.327994	2.746770	5666943	1540.000000
-2.263040	-3.025278	6.497226	6850927	-18925.000000
-2.192236	-2.985187	6.462587	9278106	4175.000000
-2.097612	-2.921412	6.370588	6251884	-420.000000
-1.827001	-2.666920	5.781891	6647153	80.000000
-1.871395	-2.747928	6.055664	7041656	-230.000000
-1.802490	-2.707182	6.014286	8293265	-8710.000000
-1.711255	-2.640510	5.902337	7244668	-20525.000000
-1.648470	-2.604956	5.871778	8683655	3920.000000
-1.582628	-2.564064	5.823679	7305086	-280.000000
-1.435087	-2.428659	5.517957	5463135	270.000000
-1.436611	-2.464625	5.677364	6711403	-220.000000
-1.375081	-2.427353	5.636570	9673376	4365.000000
-1.299061	-2.372901	5.548450	7960962	14375.000000
-1.237729	-2.334172	5.500737	13746641	2960.000000
-1.178103	-2.295949	5.451961	5724513	-820.000000
-1.122617	-2.263270	5.419488	5859180	380.000000
-1.052873	-2.210359	5.325398	7766148	-8680.000000
-0.995196	-2.173118	5.276918	8747641	4155.000000
-0.933771	-2.129879	5.209315	3422531	18235.000000
-0.885648	-2.104114	5.192916	4342080	50.000000
-0.840863	-2.082168	5.187039	5198163	-100.000000
-0.802208	-2.069189	5.208818	8947850	4360.000000
-0.753979	-2.041780	5.185458	8948363	4490.000000
-0.707543	-2.016801	5.169204	11778488	4750.000000
-0.656341	-1.984114	5.128206	13223101	4725.000000
-0.606467	-1.952355	5.088489	5921898	-1540.000000
-0.549479	-1.907607	5.004861	7700620	-9570.000000
-0.418788	-1.738396	4.511700	6060415	1310.000000
-0.381655	-1.721543	4.512957	3291960	6460.000000
-0.314428	-1.650606	4.332167	3493705	660.000000
-0.277986	-1.633861	4.332661	3890254	3560.000000
-0.244801	-1.621015	4.343890	7712170	-4620.000000
-0.216408	-1.619605	4.397068	2240565	5240.000000
-0.186233	-1.613088	4.430706	3160902	18835.000000
-0.134768	-1.564290	4.317498	3092271	4480.000000
-0.115346	-1.580305	4.430797	7241854	-22855.000000
-0.084741	-1.575564	4.473618	6315613	-20.000000
-0.004599	-1.452297	4.082826	16448509	4395.000000
0.029803	-1.435453	4.078774	11988723	6140.000000
0.063684	-1.416203	4.062589	4084823	-2060.000000
0.094734	-1.405831	4.080897	9161149	7370.000000
0.130173	-1.381058	4.042970	2572601	-14315.000000
0.176952	-1.321156	3.869715	5264970	1860.000000
0.192207	-1.358801	4.072534	6721666	-4280.000000
0.230613	-1.326942	4.008934	3491901	-14575.000000
0.263496	-1.306479	3.985271	5271177	14315.000000
0.293937	-1.300338	4.021614	3887442	-1580.000000
0.324716	-1.287996	4.030411	5855061	100.000000
0.354127	-1.288216	4.093496	10348031	5440.000000
0.386931	-1.264550	4.055206	6062993	-7850.000000
0.426582	-1.203355	3.861232	8494216	6625.000000
0.457217	-1.189522	3.863193	3629900	7260.000000
0.488874	-1.161445	3.802554	6062916	-14065.000000
0.520162	-1.125731	3.706489	3624000	1400.000000
0.549820	-1.093659	3.623668	3824485	-2200.000000
0.578337	-1.041853	3.448748	2903609	-10075.000000
0.607315	-1.058178	3.584186	2638385	-12155.000000
0.637503	-1.064909	3.678522	10744568	6885.000000
0.662817	-1.014344	3.502656	4417378	3120.000000
0.696258	-1.040169	3.690575	16383487	4500.000000
0.725218	-1.028757	3.700151	4879712	5530.000000
0.755191	-1.019018	3.719364	4145988	-4100.000000
0.789945	-1.027260	3.830459	10147296	5885.000000
0.819244	-1.010400	3.815961	9357284	4735.000000
0.849110	-0.998798	3.826669	5264454	1960.000000
0.875613	-0.974923	3.774457	8748670	4235.000000
0.903561	-0.958924	3.761193	9934744	4420.000000
0.930156	-0.937921	3.722248	10921123	4470.000000
0.954576	-0.914388	3.667362	7170667	-330.000000
0.979472	-0.892783	3.622098	8551288	4415.000000
1.005048	-0.874228	3.592281	5263183	-70.000000
1.030997	-0.856779	3.568167	8423044	4810.000000
1.054471	-0.837384	3.530115	4408653	-820.000000
1.067196	-0.803133	3.401726	5138291	310.000000
1.082562	-0.775790	3.310421	2039326	-280.000000
1.103558	-0.757467	3.271899	2105119	4340.000000
1.123603	-0.737782	3.225313	3494993	640.000000
1.149609	-0.726092	3.227554	6132370	-5190.000000
1.176094	-0.713218	3.225587	5669242	-20505.000000
1.172871	-0.674183	3.041692	4282182	3580.000000
1.199721	-0.664093	3.053167	3559233	2440.000000
1.221247	-0.650041	3.035224	2899760	10740.000000
1.241354	-0.632660	2.999317	2899514	7960.000000
1.265772	-0.621476	3.000569	4611669	2760.000000
1.291002	-0.609811	3.001513	6593170	-4160.000000
1.305896	-0.592273	2.953720	11139578	7220.000000
1.331341	-0.580411	2.954255	3425359	-4820.000000
1.352763	-0.567459	2.941188	5475201	-3780.000000
1.375020	-0.554453	2.929787	8302274	-7940.000000
1.438413	-0.563644	3.106509	4479325	990.000000
1.463364	-0.550960	3.102334	4744557	1070.000000
1.454055	-0.522779	2.954840	4214098	310.000000
1.463514	-0.503650	2.888492	3420980	4100.000000
1.458714	-0.480211	2.772109	6260113	-7680.000000
1.480956	-0.467832	2.763618	4086096	1520.000000
1.505119	-0.457142	2.766757	2897980	5200.000000
-1.547719	-3.002820	6.443549	6053735	-750.000000
-1.428560	-2.888540	6.222430	5989998	-190.000000
-1.399844	-2.897966	6.311131	10789543	4110.000000
-1.323003	-2.837765	6.220387	8160397	-9420.000000
-1.256152	-2.791657	6.165346	8027262	-100.000000
-1.169855	-2.714208	6.025546	8758482	2805.000000
-1.110311	-2.676373	5.988880	8029839	-9140.000000
-0.994879	-2.550400	5.715825	8619654	4585.000000
-0.985029	-2.588716	5.880889	6710374	-380.000000
-0.921564	-2.541312	5.814708	3949644	-5220.000000
-0.859101	-2.494768	5.749816	5592148	-70.000000
-0.813141	-2.474557	5.756057	4873821	1520.000000
-0.768684	-2.457461	5.771356	10397093	4725.000000
-0.724757	-2.440958	5.788082	10525847	4640.000000
-0.669176	-2.402917	5.743184	9674923	4275.000000
-0.609051	-2.354755	5.667838	6854589	-10170.000000
-0.551216	-2.307456	5.591469	12975867	6655.000000
-0.484707	-2.242781	5.464323	12511742	4725.000000
-0.377136	-2.086578	5.060471	6192719	7880.000000
-0.311990	-2.016193	4.908749	3890490	-6715.000000
-0.274770	-2.001804	4.921205	8227983	-8210.000000
-0.227473	-1.967008	4.873543	2436649	6940.000000
-0.195753	-1.965401	4.925007	3031366	-2960.000000
-0.159295	-1.954715	4.950099	3687491	-2500.000000
-0.128732	-1.958062	5.018291	4215634	1450.000000
-0.087524	-1.935599	5.006910	4414787	4940.000000
-0.032272	-1.868221	4.848604	5394770	-190.000000
0.028927	-1.782038	4.629073	6657439	-6740.000000
0.071958	-1.741400	4.551112	9096944	4820.000000
0.109552	-1.720163	4.537785	6390878	-17345.000000
0.152317	-1.674441	4.439816	5932883	-14965.000000
0.188705	-1.654086	4.427652	4877640	6890.000000
0.219160	-1.655442	4.487845	4880195	9390.000000
0.253691	-1.650922	4.532991	5538631	-13865.000000
0.287023	-1.643852	4.566040	3423537	8620.000000
0.325938	-1.612050	4.514493	5137256	870.000000
0.367002	-1.549488	4.348759	7241832	-20215.000000
0.405177	-1.499177	4.224898	6459734	-13985.000000
0.438965	-1.470955	4.177614	7124662	-3720.000000
0.472542	-1.460401	4.197780	13106429	6275.000000
0.506322	-1.425963	4.126753	11730680	7500.000000
0.539123	-1.406538	4.111480	3235130	-5315.000000
0.571552	-1.384731	4.086268	4749947	3380.000000
0.603532	-1.365583	4.070437	11335675	6865.000000
0.634430	-1.327637	3.980692	5406796	-14895.000000
0.664725	-1.300544	3.931321	2964544	21075.000000
0.698175	-1.305785	4.011670	4147791	-4080.000000
0.731474	-1.302991	4.060813	3229766	-720.000000
0.772394	-1.341642	4.282619	4941427	330.000000
0.803971	-1.321824	4.263380	16777214	4540.000000
0.836268	-1.303138	4.249748	3225406	3640.000000
0.867789	-1.281174	4.222244	5333098	-150.000000
0.898530	-1.259037	4.192539	8487555	4455.000000
0.927297	-1.234167	4.148913	9540243	4455.000000
0.956498	-1.210598	4.110913	10395552	4455.000000
0.982282	-1.181417	4.045375	8488065	4765.000000
1.011121	-1.159926	4.014665	8750212	4445.000000
1.034940	-1.129018	3.938920	10263966	4455.000000
1.062159	-1.106648	3.901895	15202795	5950.000000
1.085525	-1.078883	3.837366	12304831	4810.000000
1.091970	-1.022988	3.634476	6590867	-5990.000000
1.120881	-1.010804	3.639612	7584209	-6880.000000
1.149320	-0.996287	3.634814	12254971	7040.000000
1.177612	-0.981748	3.629773	2699570	5360.000000
1.185418	-0.941259	3.488458	6455934	-21635.000000
1.214905	-0.929650	3.496665	3032634	-13635.000000
1.238154	-0.911766	3.469705	3557169	-12215.000000
1.263298	-0.894483	3.448325	8370081	-2340.000000
1.287012	-0.877842	3.426839	5736054	-19145.000000
1.301281	-0.851368	3.350792	3695188	4820.000000
1.320199	-0.831332	3.307654	11067098	6610.000000
1.383795	-0.849915	3.492767	13236734	5860.000000
1.423056	-0.847025	3.551803	9631226	7645.000000
1.446860	-0.829540	3.527248	7845833	-6580.000000
1.466331	-0.810060	3.487178	4616551	4210.000000
1.480625	-0.785326	3.417751	5270372	2730.000000
1.470572	-0.746360	3.250051	4276031	-140.000000
1.494584	-0.731672	3.236547	9620973	4625.000000
1.503975	-0.708766	3.165236	8831968	4875.000000
1.524017	-0.692346	3.137962	3165769	980.000000
1.544444	-0.677282	3.116465	1776410	480.000000
1.557879	-0.657354	3.063873	1712665	-17795.000000
1.579698	-0.643571	3.049762	3822419	-920.000000
