3.493305	-0.320528	0.199116	0.053035	0.000000	515.000000	0.276596	0.108378	0.101648
3.488872	-0.343302	0.191833	0.051226	0.000000	1160.000000	0.340426	0.142473	0.094011
3.499927	-0.363863	0.175869	0.049614	0.000000	835.000000	0.459459	0.110081	0.077461
3.539844	-0.383470	0.142288	0.033415	0.000000	-140.000000	0.200000	0.047513	0.042805
3.415088	-0.478212	0.177541	0.055742	0.000000	2100.000000	0.226415	0.131315	0.078449
3.392761	-0.500017	0.181597	0.069715	0.000000	1510.000000	0.387755	0.171659	0.082481
3.366756	-0.522373	0.187630	0.073253	0.000000	1225.000000	0.328571	0.085877	0.088546
3.356182	-0.543310	0.184677	0.081509	0.000000	2605.000000	0.376344	0.046471	0.085381
3.348602	-0.565336	0.179290	0.089149	0.000000	6025.000000	0.470199	0.055782	0.079708
3.315655	-0.586363	0.190176	0.091696	0.000000	3780.000000	0.339623	0.181215	0.090774
3.301086	-0.607893	0.189303	0.098926	0.000000	1140.000000	0.222222	0.090491	0.089747
3.328983	-0.628675	0.162279	0.099406	0.000000	1350.000000	0.327273	0.112768	0.061837
3.317486	-0.650249	0.159387	0.091305	0.000000	1860.000000	0.358209	0.079253	0.058738
3.301040	-0.670723	0.160087	0.092323	0.000000	2280.000000	0.486486	0.083442	0.059337
3.282657	-0.691389	0.161838	0.079744	0.000000	2300.000000	0.349727	0.058157	0.061018
3.260803	-0.732635	0.156000	0.055832	0.000000	3415.000000	0.447674	0.098769	0.054780
3.243942	-0.752241	0.157193	0.041876	0.000000	1810.000000	0.316667	0.151632	0.055896
3.270309	-0.774948	0.129921	0.028099	0.000000	1070.000000	0.403509	0.059868	0.027729
3.320026	-0.799074	0.087426	0.014935	0.000000	1695.000000	0.440000	0.043253	-0.016099
3.307525	-0.819822	0.085243	0.009851	0.000000	970.000000	0.250000	0.047323	-0.018456
3.306694	-0.841059	0.075542	0.006239	0.000000	475.000000	0.340000	0.047805	-0.028546
3.296936	-0.863018	0.070982	0.003922	0.000000	55.000000	0.106383	0.028894	-0.033353
3.279232	-0.882671	0.072482	0.006396	0.000000	65.000000	0.142857	0.016921	-0.031915
5.795730	2.387686	0.084781	0.007145	0.000000	-1425.000000	-0.157895	0.006699	-0.001661
5.802536	2.303366	0.051992	0.011421	0.000000	-145.000000	0.113043	0.009104	-0.036177
5.768253	2.242157	0.049472	0.012786	0.000000	-355.000000	0.104478	0.002697	-0.039260
5.713879	2.168884	0.053649	0.015524	0.000000	-370.000000	0.121951	0.007838	-0.035523
5.609466	2.072554	0.077098	0.031131	0.000000	-150.000000	0.105263	0.009698	-0.012072
5.424693	1.856197	0.102221	0.021396	0.000000	-335.000000	0.157143	0.007567	0.012179
5.227295	1.533381	0.095469	0.023687	0.000000	290.000000	0.105263	0.182421	0.002749
5.110588	1.338623	0.089129	0.018685	0.000000	-475.000000	0.104478	0.011173	-0.005247
5.043251	1.240629	0.090435	0.015406	0.000000	-80.000000	0.270270	0.017955	-0.004623
4.992587	1.185779	0.098326	0.011450	0.000000	45.000000	0.102740	0.049263	0.003114
4.407714	0.403994	0.126615	0.016247	0.000000	-860.000000	0.628571	0.137316	0.026803
4.439369	0.383638	0.100592	0.018754	0.000000	1685.000000	0.402597	0.123706	-0.000164
4.401847	0.345909	0.106737	0.024675	0.000000	1700.000000	0.261307	0.081300	0.005922
4.250953	0.281763	0.166521	0.048848	0.000000	1750.000000	0.355140	0.054824	0.067140
4.135097	0.228588	0.210788	0.056148	0.000000	1125.000000	0.572727	0.052488	0.112433
4.180092	0.212404	0.178724	0.061601	0.000000	1150.000000	0.180952	0.048198	0.079269
4.184157	0.187410	0.166262	0.057108	0.000000	1745.000000	0.287958	0.011525	0.066260
4.250031	0.174646	0.123654	0.035180	0.000000	375.000000	0.344262	0.052191	0.022250
4.053738	0.107943	0.207960	0.049805	0.000000	110.000000	0.161290	0.157849	0.108739
4.241364	0.118948	0.105782	0.024638	0.000000	175.000000	0.116279	0.058496	0.003470
4.223449	0.089331	0.103777	0.025585	0.000000	575.000000	0.228070	0.014121	0.001216
4.120449	0.043922	0.143673	0.052255	0.000000	-260.000000	0.200000	0.206754	0.042059
3.997070	-0.029310	0.183561	0.087540	0.000000	1465.000000	0.247312	0.070266	0.082724
3.994396	-0.054245	0.174667	0.100948	0.000000	3610.000000	0.248756	0.068624	0.073402
3.970356	-0.083029	0.176338	0.126685	0.000000	1860.000000	0.347826	0.070941	0.074948
3.877182	-0.121469	0.213328	0.118834	0.000000	2105.000000	0.394495	0.053166	0.112845
3.935875	-0.137695	0.173005	0.124888	0.000000	2435.000000	0.521127	0.118400	0.071182
3.950191	-0.159935	0.155413	0.122765	0.000000	1955.000000	0.649123	0.124847	0.052914
3.902557	-0.190653	0.169592	0.097678	0.000000	3955.000000	0.369369	0.079701	0.067346
3.858341	-0.220121	0.182313	0.080701	0.000000	6075.000000	0.377483	0.086105	0.080284
3.829857	-0.246834	0.187162	0.061500	0.000000	4010.000000	0.446602	0.048401	0.085126
3.859360	-0.267853	0.161298	0.047261	0.000000	1760.000000	0.376471	0.047429	0.058343
3.798927	-0.297241	0.183215	0.042973	0.000000	765.000000	0.408000	0.056271	0.080764
3.882484	-0.314375	0.128021	0.035385	0.000000	320.000000	0.421053	0.030135	0.023774
3.774345	-0.346939	0.175788	0.034610	0.000000	3945.000000	0.325000	0.147180	0.072824
3.878502	-0.363659	0.108922	0.025466	0.000000	765.000000	0.675000	0.029110	0.003807
3.759689	-0.395386	0.163092	0.022977	0.000000	305.000000	0.155556	0.088649	0.059464
3.587055	-0.496122	0.217640	0.099041	0.000000	1725.000000	0.377246	0.064779	0.115131
3.567573	-0.519842	0.218271	0.111270	0.000000	2060.000000	0.344828	0.057132	0.115654
3.576080	-0.541576	0.203748	0.114923	0.000000	1925.000000	0.581081	0.037281	0.100567
3.587742	-0.563999	0.187053	0.123735	0.000000	2505.000000	0.541667	0.123744	0.083241
3.578502	-0.586231	0.182410	0.133597	0.000000	2095.000000	0.439394	0.159592	0.078337
3.556717	-0.609512	0.184423	0.131532	0.000000	2200.000000	0.444444	0.108708	0.080290
3.503883	-0.631176	0.204938	0.117074	0.000000	835.000000	0.503876	0.066791	0.101322
3.492302	-0.653839	0.201317	0.097876	0.000000	2580.000000	0.342857	0.078304	0.097475
3.480865	-0.675274	0.198165	0.088022	0.000000	3185.000000	0.537500	0.133977	0.094116
3.493167	-0.698421	0.180583	0.081015	0.000000	2600.000000	0.326531	0.068042	0.075877
3.496933	-0.720377	0.168421	0.071782	0.000000	1225.000000	0.433962	0.039948	0.063232
3.531295	-0.744377	0.137751	0.055802	0.000000	2285.000000	0.418919	0.061823	0.031500
3.543224	-0.767223	0.120440	0.041851	0.000000	2110.000000	0.426966	0.038516	0.013545
3.570087	-0.792189	0.093556	0.027013	0.000000	1560.000000	0.315789	0.023510	-0.014287
3.564426	-0.814476	0.086488	0.021790	0.000000	2835.000000	0.300000	0.023272	-0.021679
3.566998	-0.837950	0.074128	0.016336	0.000000	670.000000	0.269231	0.022804	-0.034531
3.535530	-0.858164	0.082762	0.011667	0.000000	3010.000000	0.457831	0.017166	-0.025728
3.113739	-1.152437	0.183356	0.068651	0.000000	1960.000000	0.453333	0.061639	0.076691
3.053551	-1.161476	0.213163	0.100411	0.000000	-620.000000	-0.210526	0.069153	0.107385
3.033024	-1.177482	0.217001	0.117909	0.000000	2475.000000	0.471074	0.162708	0.111280
3.020118	-1.196113	0.215164	0.131503	0.000000	1445.000000	0.345455	0.197078	0.109316
2.999470	-1.211720	0.219213	0.137952	0.000000	460.000000	0.235294	0.193807	0.113431
3.001160	-1.233065	0.207692	0.135844	0.000000	1450.000000	0.619048	0.164910	0.101474
2.996212	-1.253000	0.200627	0.135056	0.000000	1415.000000	0.641026	0.144655	0.094118
2.981464	-1.270384	0.200336	0.121828	0.000000	1495.000000	0.402778	0.109342	0.093756
5.855099	1.831123	0.113341	0.007843	0.000000	50.000000	0.112360	0.023203	0.015159
5.805663	1.726004	0.099495	0.008380	0.000000	1755.000000	0.166667	0.001495	0.000181
5.626246	1.490307	0.102884	0.009304	0.000000	240.000000	0.226415	0.063155	0.002240
5.519256	1.333025	0.098215	0.007843	0.000000	10.000000	0.189189	0.005756	-0.003540
5.315540	1.111719	0.118374	0.007843	0.000000	-235.000000	0.109375	0.041430	0.015990
5.291473	1.032385	0.100235	0.007843	0.000000	-515.000000	0.103774	0.010097	-0.003236
5.178032	0.823126	0.077474	0.007843	0.000000	-370.000000	0.104167	0.006096	-0.027984
5.044932	0.618200	0.065640	0.007843	0.000000	-690.000000	0.230769	0.002344	-0.041377
4.574345	0.373945	0.212433	0.063145	0.000000	860.000000	0.320000	0.052242	0.109051
4.496830	0.326487	0.233661	0.085010	0.000000	1785.000000	0.333333	0.085760	0.130741
4.539943	0.250809	0.180683	0.099751	0.000000	770.000000	0.120482	0.082615	0.075563
4.520942	0.218235	0.177367	0.098625	0.000000	2930.000000	0.528736	0.032044	0.071961
4.503478	0.186718	0.173625	0.094817	0.000000	560.000000	0.340426	0.127172	0.067927
4.509289	0.159468	0.159496	0.093424	0.000000	855.000000	0.420000	0.071014	0.053177
4.398265	-0.000378	0.151655	0.082793	0.000000	1670.000000	0.523077	0.024844	0.044248
4.374069	-0.031815	0.151269	0.090099	0.000000	765.000000	0.272727	0.059950	0.043689
4.272278	-0.073027	0.187295	0.101306	0.000000	-25.000000	0.276596	0.043141	0.080723
4.215347	-0.107655	0.202619	0.116336	0.000000	-40.000000	0.333333	0.080800	0.096390
4.174412	-0.139191	0.210822	0.123734	0.000000	2115.000000	0.271084	0.060046	0.104713
4.194500	-0.162888	0.190404	0.110301	0.000000	2660.000000	0.526316	0.061895	0.083491
4.093971	-0.200104	0.227328	0.109417	0.000000	1860.000000	0.607595	0.025299	0.121476
4.063423	-0.228844	0.231216	0.109173	0.000000	1700.000000	0.463768	0.050516	0.125355
4.224808	-0.237835	0.142996	0.072154	0.000000	2970.000000	0.530612	0.132866	0.034123
4.159813	-0.269773	0.163497	0.052617	0.000000	2190.000000	0.309278	0.158233	0.055160
4.126877	-0.298714	0.168438	0.044153	0.000000	3865.000000	0.421429	0.116088	0.060130
4.192440	-0.318914	0.125533	0.021060	0.000000	2420.000000	0.416000	0.104281	0.015686
3.958858	-0.486118	0.176077	0.096092	0.000000	520.000000	0.296296	0.056123	0.067161
3.928413	-0.512047	0.180786	0.118135	0.000000	1860.000000	0.533333	0.075053	0.071912
3.865482	-0.562433	0.191847	0.134675	0.000000	3145.000000	0.336538	0.053537	0.083123
3.841953	-0.586409	0.193720	0.139104	0.000000	2485.000000	0.295000	0.048656	0.084954
3.821716	-0.610708	0.193682	0.132523	0.000000	730.000000	0.408602	0.064701	0.084810
3.810337	-0.634228	0.189334	0.128258	0.000000	2745.000000	0.433333	0.049527	0.080215
3.828583	-0.659290	0.168740	0.119505	0.000000	1700.000000	0.400000	0.088479	0.058823
3.776283	-0.682007	0.186137	0.091629	0.000000	2420.000000	0.336842	0.050329	0.076708
3.746612	-0.705685	0.191205	0.081309	0.000000	1930.000000	0.433566	0.163785	0.081848
3.711834	-0.727816	0.199636	0.067888	0.000000	1765.000000	0.412587	0.192998	0.090470
3.796120	-0.755766	0.143047	0.050845	0.000000	1695.000000	0.328125	0.034621	0.031866
3.829403	-0.781279	0.114259	0.031927	0.000000	1310.000000	0.415094	0.007873	0.002006
3.849929	-0.807333	0.091861	0.023731	0.000000	485.000000	0.301587	0.009216	-0.021249
3.842491	-0.831072	0.085148	0.018363	0.000000	485.000000	0.175000	0.010095	-0.028282
3.317337	-1.163803	0.207674	0.097975	0.000000	120.000000	0.193548	0.033591	0.097161
3.313118	-1.185093	0.199947	0.104207	0.000000	375.000000	0.250000	0.059139	0.089103
3.320061	-1.209780	0.184766	0.115116	0.000000	1345.000000	0.416667	0.081243	0.073330
3.280468	-1.223446	0.198991	0.120978	0.000000	2395.000000	0.578947	0.060365	0.087993
3.272125	-1.244713	0.193324	0.120948	0.000000	1515.000000	0.384615	0.066530	0.082069
3.249149	-1.261450	0.197410	0.118423	0.000000	1575.000000	0.468750	0.066117	0.086241
3.228931	-1.279852	0.199226	0.113541	0.000000	2220.000000	0.550459	0.048241	0.088063
3.186127	-1.290977	0.216228	0.101402	0.000000	2195.000000	0.324675	0.066940	0.105607
3.164535	-1.307548	0.219579	0.099448	0.000000	385.000000	0.275000	0.107315	0.109023
3.087211	-1.309006	0.259058	0.092291	0.000000	1705.000000	0.470000	0.058508	0.149836
5.997905	1.331211	0.104810	0.012510	0.000000	45.000000	0.309524	0.001078	-0.005496
5.687256	1.145670	0.178512	0.015814	0.000000	-1550.000000	-0.217822	0.084635	0.070147
5.037182	0.406851	0.192252	0.056851	0.000000	-10.000000	1.288889	0.037848	0.081276
4.991432	0.364737	0.196952	0.062620	0.000000	2210.000000	0.515152	0.046611	0.085980
4.981953	0.331221	0.187872	0.067688	0.000000	2640.000000	0.473684	0.058957	0.076430
4.975945	0.298283	0.177373	0.069842	0.000000	1905.000000	0.415385	0.067191	0.065409
4.724456	0.218216	0.264269	0.066529	0.000000	4565.000000	0.338583	0.020929	0.155213
4.636135	0.143446	0.275767	0.059739	0.000000	865.000000	0.469388	0.081083	0.166844
4.667640	0.120035	0.251234	0.057201	0.000000	395.000000	0.342105	0.111576	0.141310
4.982638	0.143633	0.111100	0.024445	0.000000	205.000000	0.305556	0.083522	-0.003926
4.951496	0.107275	0.111008	0.023362	0.000000	245.000000	0.184211	0.045647	-0.004162
4.696339	0.007956	0.191563	0.062091	0.000000	-255.000000	0.262136	0.046436	0.079000
4.677326	-0.024902	0.187049	0.072624	0.000000	200.000000	0.304348	0.064655	0.074195
4.526440	-0.074442	0.238425	0.091261	0.000000	2680.000000	0.423077	0.047243	0.127288
4.525394	-0.102011	0.227497	0.101081	0.000000	1870.000000	0.106870	0.068774	0.115853
4.511364	-0.132084	0.221717	0.109120	0.000000	1180.000000	0.618182	0.135811	0.109748
4.526348	-0.158459	0.203603	0.110231	0.000000	3340.000000	0.288288	0.139500	0.090867
4.500957	-0.189564	0.202762	0.114490	0.000000	4035.000000	0.505618	0.067914	0.089882
4.453480	-0.221664	0.211987	0.104499	0.000000	1370.000000	0.511628	0.092699	0.099333
4.447829	-0.250011	0.202844	0.095527	0.000000	3125.000000	0.551282	0.092871	0.089750
4.456608	-0.276733	0.187478	0.085757	0.000000	1150.000000	0.237288	0.048644	0.073720
4.483452	-0.301737	0.164200	0.058020	0.000000	1810.000000	0.342541	0.045013	0.049493
4.519058	-0.327343	0.136448	0.034858	0.000000	1420.000000	0.618182	0.090237	0.020626
4.529026	-0.354526	0.120260	0.028097	0.000000	60.000000	0.324324	0.092722	0.003745
4.386367	-0.418592	0.161263	0.046241	0.000000	2535.000000	0.467213	0.043141	0.046043
4.217655	-0.453819	0.226829	0.086179	0.000000	1975.000000	0.298969	0.018174	0.113912
4.210720	-0.479925	0.219073	0.088707	0.000000	2370.000000	0.424242	0.022064	0.105781
4.183468	-0.507748	0.220246	0.102696	0.000000	1640.000000	0.547945	0.072407	0.106905
4.210632	-0.532781	0.196640	0.116859	0.000000	2925.000000	0.417219	0.102409	0.082344
4.184944	-0.559633	0.197436	0.130129	0.000000	3070.000000	0.344828	0.101585	0.083082
4.139411	-0.585527	0.208113	0.154965	0.000000	1200.000000	0.615385	0.121410	0.094068
4.120579	-0.612369	0.205602	0.169049	0.000000	285.000000	0.306122	0.097608	0.091378
4.098293	-0.637449	0.205496	0.169207	0.000000	2025.000000	0.538462	0.069115	0.091187
4.073875	-0.663111	0.206116	0.155488	0.000000	1065.000000	0.375000	0.150807	0.091749
4.078308	-0.688242	0.193199	0.150834	0.000000	110.000000	0.104265	0.091569	0.078276
4.051704	-0.713997	0.194782	0.125507	0.000000	1420.000000	0.341085	0.111445	0.079838
4.059318	-0.739509	0.180144	0.106874	0.000000	2370.000000	0.293706	0.159715	0.064580
4.186264	-0.797848	0.094317	0.029757	0.000000	1890.000000	0.166667	0.080392	-0.024594
4.187420	-0.825437	0.081775	0.020359	0.000000	1255.000000	0.259494	0.086244	-0.037682
3.630405	-1.191482	0.185868	0.111450	0.000000	715.000000	0.235632	0.051633	0.069263
3.568870	-1.204813	0.209149	0.165894	0.000000	2185.000000	0.421429	0.130165	0.093375
3.562824	-1.227076	0.202047	0.181214	0.000000	2430.000000	0.382979	0.139929	0.085956
3.542663	-1.247120	0.202614	0.186672	0.000000	665.000000	0.508197	0.177398	0.086497
3.531158	-1.268349	0.198541	0.189716	0.000000	1470.000000	0.486486	0.161729	0.082223
3.520832	-1.290800	0.193318	0.173435	0.000000	1960.000000	0.266667	0.104640	0.076755
3.487018	-1.306709	0.202198	0.146406	0.000000	1405.000000	0.500000	0.058808	0.085928
3.456180	-1.323937	0.209032	0.126135	0.000000	1050.000000	0.285714	0.037907	0.092978
3.427418	-1.340311	0.215273	0.109617	0.000000	170.000000	0.277778	0.080175	0.099414
3.396503	-1.356905	0.222397	0.089946	0.000000	15.000000	0.321429	0.057613	0.106767
3.392860	-1.379200	0.214005	0.079931	0.000000	1930.000000	0.422222	0.075620	0.098015
3.382217	-1.399956	0.209591	0.074183	0.000000	1920.000000	0.452830	0.052432	0.093394
3.476288	-1.450516	0.142005	0.038592	0.000000	1215.000000	0.368421	0.153006	0.023189
3.486492	-1.478479	0.124400	0.031363	0.000000	490.000000	0.388889	0.076516	0.004872
3.443496	-1.490906	0.139075	0.031309	0.000000	2950.000000	0.539130	0.104012	0.020068
3.431926	-1.512272	0.134753	0.030355	0.000000	3205.000000	0.242105	0.102939	0.015543
5.810898	0.490555	0.094291	0.008771	0.000000	-545.000000	0.106383	0.012804	-0.028808
5.606990	0.412689	0.150449	0.008167	0.000000	4980.000000	0.289157	0.015614	0.029464
5.417480	0.340492	0.202675	0.007843	0.000000	2510.000000	0.523077	0.028141	0.083659
5.292645	0.283007	0.233041	0.007843	0.000000	4055.000000	0.274074	0.037895	0.115132
5.217566	0.237041	0.246630	0.007843	0.000000	4600.000000	0.346457	0.019839	0.129170
5.155299	0.193518	0.255699	0.007843	0.000000	785.000000	0.395833	0.056938	0.138509
5.239456	0.175974	0.212241	0.007843	0.000000	2300.000000	0.372093	0.070378	0.093233
5.214008	0.106325	0.194694	0.007843	0.000000	745.000000	0.234043	0.047144	0.074808
5.352412	0.027227	0.102520	0.007843	0.000000	55.000000	0.121951	0.053417	-0.021313
5.266155	-0.017996	0.121111	0.009955	0.000000	1205.000000	0.160622	0.085295	-0.002061
4.901295	-0.093887	0.247303	0.025603	0.000000	1675.000000	0.500000	0.052485	0.129122
4.922412	-0.121338	0.226857	0.023363	0.000000	2735.000000	0.355769	0.043738	0.107781
4.945175	-0.149683	0.205333	0.023924	0.000000	4745.000000	0.346774	0.035107	0.085315
4.861935	-0.188610	0.225165	0.025273	0.000000	2485.000000	0.583333	0.029656	0.105875
4.821236	-0.222588	0.228686	0.022100	0.000000	2380.000000	0.483516	0.109599	0.109467
4.784069	-0.254974	0.231306	0.020802	0.000000	1375.000000	0.269841	0.060914	0.112126
4.981940	-0.269773	0.139735	0.013865	0.000000	2260.000000	0.509091	0.112570	0.016783
4.992447	-0.299814	0.122731	0.007843	0.000000	1685.000000	0.534483	0.140214	-0.000978
4.872207	-0.368387	0.146141	0.010234	0.000000	-395.000000	0.785714	0.107158	0.023247
4.705200	-0.436455	0.189909	0.018133	0.000000	2705.000000	0.229630	0.029946	0.068666
4.537860	-0.500010	0.235649	0.032741	0.000000	1425.000000	0.182927	0.054015	0.116147
4.526951	-0.527918	0.228695	0.040153	0.000000	2170.000000	0.295455	0.054786	0.108855
4.464111	-0.557817	0.243310	0.052636	0.000000	2135.000000	0.655914	0.030371	0.124009
4.451054	-0.585173	0.237492	0.059745	0.000000	2460.000000	0.562500	0.029652	0.117900
4.397289	-0.613062	0.249005	0.076530	0.000000	2470.000000	0.469136	0.051472	0.129831
4.383937	-0.639875	0.243518	0.080608	0.000000	2010.000000	0.420000	0.048601	0.124069
4.366481	-0.667875	0.239269	0.086556	0.000000	2365.000000	0.356061	0.049026	0.119595
4.325362	-0.693792	0.246132	0.081790	0.000000	1655.000000	0.369697	0.053407	0.126690
4.324181	-0.721041	0.235147	0.077017	0.000000	1495.000000	0.550847	0.031097	0.115207
4.324787	-0.747715	0.223635	0.068795	0.000000	3510.000000	0.411765	0.054667	0.103177
4.390487	-0.778669	0.182164	0.045534	0.000000	2315.000000	0.274725	0.022736	0.059957
4.547099	-0.813833	0.099645	0.015534	0.000000	1440.000000	0.436364	0.033963	-0.025993
4.539195	-0.843271	0.090590	0.009928	0.000000	135.000000	0.466667	0.006391	-0.035469
4.520545	-0.870521	0.087107	0.005841	0.000000	320.000000	0.595745	0.002563	-0.039142
4.499561	-0.898874	0.084126	0.003922	0.000000	-85.000000	0.833333	0.002681	-0.042293
3.999489	-1.145042	0.194918	0.010883	0.000000	1650.000000	0.482143	0.038566	0.072636
3.986450	-1.169437	0.190050	0.012890	0.000000	650.000000	0.241135	0.037042	0.067533
3.902858	-1.181210	0.221050	0.018387	0.000000	1915.000000	0.398058	0.024028	0.099784
3.933555	-1.213247	0.194010	0.024670	0.000000	110.000000	0.379310	0.023679	0.071592
3.818424	-1.217783	0.241703	0.048389	0.000000	1305.000000	0.317647	0.035271	0.121230
3.806877	-1.241146	0.236592	0.061169	0.000000	135.000000	0.204545	0.047097	0.115879
3.811168	-1.266956	0.223605	0.066220	0.000000	2525.000000	0.387500	0.050610	0.102325
3.772911	-1.285457	0.232089	0.074940	0.000000	2945.000000	0.402597	0.040504	0.111131
